timestamp,temperature,humidity,pressure,wind_speed,rainfall,wind_direction,dew_point,station_id,station_name,lat,lon,data_source,fault_type,is_anomaly,label,confidence
2026-02-26T08:00,27.2,67.0,993.3,1.6,0.0,90,20.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-26T09:00,29.6,55.0,993.6,1.5,0.0,126,19.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-26T10:00,32.0,44.0,993.0,1.3,0.0,146,18.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-26T11:00,32.6,39.0,992.1,2.3,0.0,67,17.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-26T12:00,34.4,31.0,990.6,4.8,0.0,34,14.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-26T13:00,35.1,28.0,989.4,8.1,0.1,25,13.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-26T14:00,35.5,26.0,988.0,10.1,0.0,24,13.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-26T15:00,35.3,26.0,987.5,9.8,0.0,44,13.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-26T16:00,34.6,28.0,987.6,1.9810749297455748,0.0,55,13.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,FLATLINE,1,SENSOR_FAULT,0.92
2026-02-26T17:00,33.9,30.0,987.3,0.3079580131367049,0.1,34,13.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,FLATLINE,1,SENSOR_FAULT,0.86
2026-02-26T18:00,32.8,32.0,988.1,1.6341431372347883,0.0,326,14.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,FLATLINE,1,SENSOR_FAULT,0.81
2026-02-26T19:00,32.1,33.0,989.0,2.535049227418459,0.0,149,13.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,FLATLINE,1,SENSOR_FAULT,0.86
2026-02-26T20:00,29.9,44.0,990.1,14.0,0.0,143,16.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-26T21:00,29.8,43.0,990.8,11.3,0.0,178,15.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-26T22:00,29.2,44.0,991.2,10.5,0.0,176,15.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-26T23:00,29.0,46.0,991.0,8.5,0.0,176,16.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-27T00:00,28.1,51.0,990.6,9.8,0.0,152,17.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-27T01:00,27.2,56.0,990.1,4.0,0.0,150,17.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-27T02:00,26.7,59.0,989.4,1.3,0.0,106,18.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-27T03:00,24.1,79.0,989.4,15.8,0.0,38,20.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-27T04:00,22.8,90.0,989.2,5.0,0.1,41,21.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-27T05:00,25.4,79.0,989.1,1.4,0.0,67,21.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-27T06:00,25.5,81.0,989.8,3.4,0.0,87,22.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-27T07:00,25.8,81.0,990.8,2.4,0.0,99,22.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-27T08:00,27.6,71.0,991.4,4.6,0.0,121,21.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-27T09:00,29.5,58.0,991.9,5.1,0.1,135,20.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-27T10:00,31.4,48.0,991.7,5.2,0.1,146,19.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-27T11:00,32.8,41.0,991.0,5.4,0.0,166,17.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-27T12:00,34.2,35.0,989.6,4.6,0.0,144,16.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-27T13:00,35.4,30.0,988.2,4.6,0.0,135,15.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-27T14:00,35.8,28.0,986.9,4.2,0.0,115,14.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-27T15:00,35.8,28.0,986.1,4.5,0.0,90,14.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-27T16:00,35.1,29.0,986.1,4.7,0.0,81,14.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-27T17:00,34.2,30.0,986.2,4.0,0.0,201,13.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-27T18:00,33.4,31.0,986.3,6.8,0.0,258,13.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-27T19:00,32.7,32.0,987.2,6.5,0.0,242,13.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-27T20:00,31.9,33.0,988.1,9.0,0.0,185,13.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-27T21:00,31.2,35.0,988.7,12.9,0.0,144,13.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-27T22:00,29.5,40.0,989.3,19.1,0.0,141,14.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-27T23:00,28.1,53.0,989.5,15.7,0.0,137,17.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-28T00:00,27.3,57.0,989.2,12.5,0.0,135,18.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-28T01:00,26.7,59.0,988.7,10.2,0.0,138,18.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-28T02:00,25.9,63.0,988.2,9.4,0.0,137,18.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-28T03:00,25.3,66.0,988.1,9.7,0.0,132,18.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-28T04:00,24.9,68.0,988.3,6.9,0.0,127,18.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,STUCK,1,SENSOR_FAULT,0.94
2026-02-28T05:00,24.1,73.0,988.5,6.9,0.0,109,19.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,STUCK,1,SENSOR_FAULT,0.82
2026-02-28T06:00,24.5,72.0,989.5,6.9,0.0,107,19.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,STUCK,1,SENSOR_FAULT,0.97
2026-02-28T07:00,25.4,68.0,990.5,6.9,0.0,134,19.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,STUCK,1,SENSOR_FAULT,0.86
2026-02-28T08:00,27.4,57.0,991.3,6.3,0.0,129,18.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-28T09:00,29.7,47.0,991.9,7.9,0.0,123,17.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-28T10:00,32.0,38.0,991.4,8.4,0.0,121,16.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-28T11:00,33.1,31.0,990.8,9.2,0.0,123,13.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-28T12:00,35.1,27.0,989.3,7.8,0.0,105,13.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-28T13:00,36.6,23.0,987.8,8.9,0.0,72,12.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-28T14:00,37.0,22.0,986.6,13.0,0.0,68,11.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-28T15:00,36.7,22.0,986.1,15.5,0.0,70,11.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-28T16:00,36.0,21.0,986.2,10.3,0.0,85,10.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-28T17:00,35.3,18.0,986.4,9.0,0.0,31,7.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-28T18:00,33.8,19.0,986.8,4.5,0.0,37,7.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-28T19:00,32.3,22.0,987.7,2.8,0.0,165,7.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-28T20:00,31.3,29.0,988.7,12.4,0.0,144,11.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-28T21:00,29.8,35.0,989.5,11.6,0.0,129,12.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-28T22:00,28.7,39.0,990.0,8.3,0.0,184,13.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-02-28T23:00,28.0,43.0,990.1,12.1,0.0,198,14.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-01T00:00,27.5,47.0,989.7,12.4,0.0,181,15.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-01T01:00,26.6,52.0,989.1,7.6,0.0,177,15.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-01T02:00,25.5,56.0,988.5,4.2,0.0,168,16.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-01T03:00,24.9,59.0,988.5,2.3,0.0,129,16.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-01T04:00,24.1,63.0,988.7,4.3,0.0,107,16.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-01T05:00,24.2,63.0,989.0,5.8,0.0,95,16.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-01T06:00,24.1,65.0,990.0,4.2,0.0,108,17.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-01T07:00,25.3,62.0,990.9,5.4,0.0,138,17.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-01T08:00,27.9,53.0,991.8,4.9,0.0,129,17.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-01T09:00,30.3,43.0,992.4,5.0,0.0,116,16.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-01T10:00,32.5,34.0,992.2,5.1,0.0,108,14.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-01T11:00,33.5,30.0,991.3,5.0,0.0,92,13.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-01T12:00,35.2,26.0,990.0,5.8,0.0,74,12.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-01T13:00,36.2,24.0,988.9,6.7,0.0,66,12.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-01T14:00,36.2,22.0,987.9,6.5,0.0,48,11.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-01T15:00,36.3,21.0,987.2,3.4,0.0,354,10.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-01T16:00,36.3,20.0,987.2,3.3,0.0,261,9.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-01T17:00,35.7,21.0,987.6,4.9,0.0,253,9.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-01T18:00,34.0,23.0,988.0,4.0,0.0,219,10.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-01T19:00,32.6,26.0,988.8,10.0,0.0,157,10.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-01T20:00,31.7,29.0,989.9,20.8,0.0,137,11.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-01T21:00,30.3,36.0,990.8,22.2,0.0,122,13.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-01T22:00,29.2,42.0,991.1,19.2,0.0,119,15.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-01T23:00,27.8,52.0,991.7,16.8,0.0,128,16.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-02T00:00,26.8,59.0,991.6,10.9,0.0,163,18.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-02T01:00,26.0,65.0,991.1,10.8,0.0,177,18.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-02T02:00,25.5,68.0,990.6,6.7,0.0,171,19.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-02T03:00,24.9,70.0,990.6,2.4,0.0,216,19.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-02T04:00,24.4,72.0,990.6,2.9,0.0,259,19.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-02T05:00,24.5,71.0,990.6,0.9,0.0,233,18.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-02T06:00,24.7,70.0,991.6,0.9,0.0,101,18.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-02T07:00,25.8,66.0,992.2,3.4,0.0,108,19.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-02T08:00,27.9,56.0,993.0,1.7,0.0,72,18.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-02T09:00,30.1,46.0,993.6,0.8,0.0,63,17.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-02T10:00,32.4,38.0,993.5,1.1,0.0,99,16.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-02T11:00,33.3,32.0,992.8,2.8,0.0,63,14.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-02T12:00,35.3,26.0,991.7,6.6,0.0,55,12.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-02T13:00,36.5,23.0,990.6,8.9,0.0,34,12.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-02T14:00,37.1,20.0,989.2,8.2,0.0,38,10.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-02T15:00,37.0,20.0,988.1,8.6,0.0,41,10.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-02T16:00,36.5,21.0,987.9,6.9,0.0,17,10.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-02T17:00,36.3,21.0,987.8,3.8,0.0,82,10.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-02T18:00,35.4,21.0,988.2,9.7,0.0,117,9.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-02T19:00,33.5,24.0,989.1,18.2,0.0,117,10.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-02T20:00,31.8,30.0,990.5,16.2,0.0,93,12.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-02T21:00,30.8,33.0,991.2,10.8,0.0,105,12.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-02T22:00,28.9,38.0,991.8,3.3,0.0,77,13.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-02T23:00,28.2,42.0,992.0,0.9,0.0,127,14.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-03T00:00,27.4,46.0,991.7,1.9,0.0,158,14.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-03T01:00,26.6,53.0,991.1,7.2,0.0,202,16.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-03T02:00,25.8,60.0,990.9,8.0,0.0,189,17.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-03T03:00,25.1,65.0,990.6,9.2,0.0,160,18.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-03T04:00,24.3,70.0,990.9,9.7,0.0,153,18.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-03T05:00,23.5,73.0,991.4,9.4,0.0,156,18.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-03T06:00,23.3,76.0,992.3,10.2,0.0,152,18.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-03T07:00,24.0,76.0,993.3,9.5,0.0,153,19.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-03T08:00,26.1,66.0,994.1,5.9,0.0,157,19.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-03T09:00,28.6,53.0,994.7,1.9,0.0,197,18.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-03T10:00,31.1,43.0,994.6,2.2,0.0,261,16.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-03T11:00,32.5,35.0,993.5,1.6,0.0,276,15.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-03T12:00,35.2,27.0,992.1,6.0,0.0,57,13.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,DRIFT,1,SENSOR_FAULT,0.76
2026-03-03T13:00,38.90500615887315,23.0,991.0,13.3,0.0,74,11.9,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,DRIFT,1,SENSOR_FAULT,0.76
2026-03-03T14:00,36.8,21.0,989.8,14.1,0.0,74,11.0,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-03T15:00,37.1,20.0,988.8,11.2,0.0,50,10.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-03T16:00,36.7,19.0,988.6,11.5,0.0,61,9.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-03T17:00,35.5,19.0,988.9,11.4,0.0,95,8.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-03T18:00,33.5,21.0,989.6,17.3,0.0,115,8.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-03T19:00,32.3,23.0,990.7,21.6,0.0,110,8.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-03T20:00,59.08047183608366,26.0,991.9,18.5,0.0,101,9.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,SPIKE,1,SENSOR_FAULT,0.77
2026-03-03T21:00,30.6,28.0,992.7,14.2,0.0,97,10.2,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-03T22:00,29.2,32.0,993.0,8.9,0.0,84,11.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-03T23:00,27.8,38.0,992.7,4.7,0.0,83,12.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-04T00:00,27.0,40.0,992.5,2.4,0.0,132,12.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-04T01:00,25.9,49.0,991.8,5.6,0.0,163,14.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-04T02:00,25.0,63.0,991.4,7.0,0.0,190,17.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-04T03:00,24.0,70.0,991.0,5.3,0.0,208,18.1,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-04T04:00,23.3,74.0,991.2,5.8,0.0,182,18.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-04T05:00,22.7,77.0,991.5,6.3,0.0,180,18.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-04T06:00,22.9,76.0,992.5,4.5,0.0,187,18.4,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-04T07:00,24.0,71.0,993.4,4.7,0.0,182,18.5,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-04T08:00,26.6,58.0,994.4,3.2,0.0,177,17.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-04T09:00,29.2,46.0,995.0,0.9,0.0,143,16.6,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-04T10:00,31.8,35.0,994.8,3.0,0.0,65,14.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-04T11:00,32.9,28.0,994.1,5.7,0.0,37,11.8,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-04T12:00,34.9,24.0,992.7,8.7,0.0,72,11.3,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
2026-03-04T13:00,36.0,20.0,991.4,5.5,0.0,67,9.7,AWS_ERD_003,Bhavani,11.4477,77.6833,ERA5_OpenMeteo,NONE,0,NORMAL,0.0
